,epoch,sigma,name,St_EV,St_EV_std,St_EV_rev,St_EV_rev_std,Dt_EV,Dt_EV_std,Dt_EV_rev,Dt_EV_rev_std,St_Var,St_Var_std,Dt_Var,Dt_Var_std
2150,30105,0.1,gmm delta,0.7794972658157349,0.07884880900382996,0.821806013584137,0.05127820372581482,0.9914733171463013,0.004617378581315279,0.991562008857727,0.0045220451429486275,1228906.25,15544.14453125,3125.62841796875,1280.0882568359375
2151,30105,0.1,gmm_20_mode,0.8124235818660832,0.06143777360132166,0.8366019186785282,0.04220918376882785,0.9928113062087758,0.0036407003017991323,0.992856468779812,0.0035941869282425545,1143842.9574163212,30398.64922465565,3117.6188686399983,1280.8643418274003
2152,30105,0.1,gmm_10_mode,0.8249294983601316,0.04491018203149824,0.8368463725318511,0.031885196740238375,0.993298017476841,0.0031818762078641896,0.9933190555804722,0.003160069420109669,1075999.7771244536,37932.55377751406,3110.8418860417005,1280.6999020713943
2153,30105,0.1,gmm_5_mode,0.8316751122549623,0.024928491039585308,0.8269621728555433,0.023019286022070436,0.9935750254733415,0.002838288765728571,0.9935714305595695,0.0028314956749236546,985770.2057490526,52704.476994844,3101.599964332112,1279.8481916443866
2154,30105,0.1,gmm_2_mode,0.8276889768307233,0.022672139069821098,0.8071452821858183,0.025710555027073152,0.9935062653160731,0.0026508923344924595,0.9934821513081504,0.002654384654416045,905674.6629036505,22119.21890154835,3093.561884488385,1279.3444696475017
2155,30105,0.1,gmm_1_mode,0.8218985571477884,0.03283539717796939,0.7922022974241458,0.03409357804727836,0.9933362060453168,0.002712694392249319,0.9932990490191436,0.0027253122653021484,866729.5546919619,40156.80043362919,3089.474854442518,1279.2843260943255
2156,30105,0.2,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,276070.0,10218.58203125,2982.814453125,1232.9761962890625
2157,30105,0.2,mean isotropic,-5.227961540222168,2.636118173599243,0.18638357520103455,0.06818819046020508,0.06792649626731873,0.16209134459495544,-11.96339225769043,5.661637783050537,2062979.75,750881.5,212.8627166748047,2.591593329270836e-05
2158,30105,0.2,mean + std isotropic,0.16641783714294434,0.058638449758291245,-4.833089828491211,1.7856178283691406,0.855230450630188,0.0681605115532875,0.8453065156936646,0.04976048320531845,43710.36328125,15909.658203125,2631.6435546875,914.4078979492188
2159,30105,0.2,gaussian,0.8949723243713379,0.025401046499609947,0.8854110836982727,0.02198297716677189,0.9819687604904175,0.008547916077077389,0.9816558957099915,0.008670787326991558,251047.875,10376.603515625,2942.4892578125,1225.6451416015625
2160,30105,0.2,gaussian regularize,0.89500892162323,0.02529517561197281,0.8849180340766907,0.022006751969456673,0.9819735288619995,0.00854599941521883,0.9816628098487854,0.008664100430905819,249906.25,10346.3369140625,2942.66650390625,1225.6439208984375
2161,30105,0.2,gmm delta,0.8826749920845032,0.04289844259619713,0.8959841728210449,0.03347286581993103,0.9791030287742615,0.012206420302391052,0.9796519875526428,0.011564175598323345,307188.6875,3980.357666015625,3032.9755859375,1230.160888671875
2162,30105,0.2,gmm_20_mode,0.8983826687420355,0.028677772043510397,0.903333083155573,0.023568610967528634,0.9820358755742055,0.009692610922420963,0.9822145423742148,0.009459747442296957,287765.95147016284,6608.964296683099,3001.747340586776,1231.5375128675942
2163,30105,0.2,gmm_10_mode,0.900240943612488,0.019861639998909955,0.9009733617230143,0.016653306478998094,0.9823993046775376,0.00906982519878988,0.9824404412082901,0.008905565126262423,276828.217995998,6718.996464985187,2984.010554295367,1229.1416171220937
2164,30105,0.2,gmm_5_mode,0.8997903837190966,0.014921415625350497,0.8956682575242568,0.01438562223601711,0.982445701764318,0.008700596989937985,0.9823541244780675,0.008563486847316544,264829.1778972991,8181.19279237027,2965.272902266155,1226.6449316951246
2165,30105,0.2,gmm_2_mode,0.8970077026645247,0.018286457061104003,0.8890693290028191,0.01690579263640774,0.9822093520153512,0.008234637545410383,0.9819838372785923,0.00823134365364129,255369.18358249497,6844.773310008347,2949.664403187692,1225.661516246788
2166,30105,0.2,gmm_1_mode,0.8949733205904358,0.025389790168507495,0.8853577084655135,0.02198533131220749,0.9819687265060888,0.008548165983714525,0.9816561718233512,0.008670414912864055,250931.211224245,10372.989992201985,2942.51495725641,1225.6446033688724
2167,30105,0.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,47066.48046875,868.2605590820312,2966.38037109375,1195.4991455078125
2168,30105,0.5,mean isotropic,0.0625859797000885,0.39934512972831726,0.5567004680633545,0.10249011218547821,0.06507298350334167,0.15976427495479584,-11.975372314453125,5.61151647567749,95445.28125,19010.6015625,212.86270141601562,1.061414059222443e-05
2169,30105,0.5,mean + std isotropic,0.5385167598724365,0.10817714035511017,0.14915001392364502,0.04510722681879997,0.5027965307235718,0.12923429906368256,0.14928659796714783,0.14782282710075378,25381.125,5055.3623046875,1608.132080078125,325.15478515625
2170,30105,0.5,gaussian,0.9583058953285217,0.014192220754921436,0.9570416212081909,0.012775206007063389,0.9527149796485901,0.02334683947265148,0.9497743248939514,0.027962177991867065,45272.8515625,1227.416748046875,2853.53173828125,1177.7044677734375
2171,30105,0.5,gaussian regularize,0.958307683467865,0.014179376885294914,0.9570100903511047,0.012773072347044945,0.952716588973999,0.02333732508122921,0.9497796297073364,0.027944959700107574,45238.296875,1226.67822265625,2853.63427734375,1177.7032470703125
2172,30105,0.5,gmm delta,0.9541146159172058,0.018531663343310356,0.9563397169113159,0.0166900884360075,0.9458131194114685,0.03266012296080589,0.9493130445480347,0.0284075029194355,49140.93359375,609.2719116210938,3094.888916015625,1187.314208984375
2173,30105,0.5,gmm_20_mode,0.9590438604032818,0.009346800067204925,0.9591442781200996,0.008646398844379238,0.9522275697477263,0.02285167664940979,0.9523852638349242,0.022565922449621446,47054.827607062885,704.6416573035104,2968.9510089355404,1189.63838982285
2174,30105,0.5,gmm_10_mode,0.959275965524357,0.007659286035215664,0.9587628478096649,0.007132656288014224,0.9528121215787669,0.02145773454937547,0.9520066428109966,0.022197486788822603,46380.188433952324,701.6541868125413,2924.8214777627336,1182.905088578757
2175,30105,0.5,gmm_5_mode,0.959063784634385,0.009021632673017681,0.9580690427570843,0.00845373638091142,0.9530248026805671,0.021137942851597025,0.9513777515429613,0.022907862758264484,45808.57982589465,829.6010151535035,2889.5897395784186,1178.4273251936745
2176,30105,0.5,gmm_2_mode,0.9585949657826676,0.01175821349709731,0.9573663105475863,0.010738895111023689,0.9528940989007557,0.021871920602415003,0.9504554890859909,0.025139437420387132,45427.026604826126,1026.3818078662587,2864.4858119455444,1177.0873085321825
2177,30105,0.5,gmm_1_mode,0.9583046234329302,0.014190561061333453,0.9570367444210104,0.012774654382471396,0.9527133597929653,0.023345872767393038,0.9497736655438455,0.02795926912295336,45269.17466198711,1227.3021336869783,2853.5612513382134,1177.7020779128986
2178,30105,0.75,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,21253.765625,297.9159851074219,2902.771728515625,1269.402099609375
2179,30105,0.75,mean isotropic,0.6000416278839111,0.18521776795387268,0.7361553907394409,0.08678930252790451,0.068142369389534,0.1655001938343048,-11.646344184875488,5.897373676300049,30968.376953125,3967.83447265625,212.8627166748047,1.9363995306775905e-05
2180,30105,0.75,mean + std isotropic,0.726033627986908,0.09288698434829712,0.6313309669494629,0.0758059173822403,0.3235938549041748,0.15161296725273132,-0.7329914569854736,0.5259195566177368,15414.19921875,1974.949951171875,1062.054443359375,164.7517852783203
2181,30105,0.75,gaussian,0.9755465984344482,0.008172723464667797,0.97507643699646,0.007780874613672495,0.9338294267654419,0.03377635404467583,0.9287005662918091,0.04051957651972771,20748.43359375,407.0426940917969,2750.2431640625,1231.850830078125
2182,30105,0.75,gaussian regularize,0.9755468368530273,0.008169356733560562,0.9750680923461914,0.007780354470014572,0.9338294267654419,0.03377192094922066,0.9287043809890747,0.04050753638148308,20741.28515625,406.919189453125,2750.3154296875,1231.85107421875
2183,30105,0.75,gmm delta,0.9710702896118164,0.010933936573565006,0.9719661474227905,0.010260012932121754,0.9175693988800049,0.05254305899143219,0.9256841540336609,0.0419645719230175,21858.279296875,277.2582092285156,3094.24169921875,1266.6199951171875
2184,30105,0.75,gmm_20_mode,0.9750090102516127,0.004662811285197096,0.9749241020508116,0.004454351158987477,0.9299785935186602,0.035920291972604636,0.929596739939241,0.0349044560811549,21154.73153039503,293.60346354571567,2873.716880702803,1252.6070518492497
2185,30105,0.75,gmm_10_mode,0.9753416701855235,0.004692141889875706,0.975060628136486,0.0045395985124726925,0.931852842107447,0.03299929672286876,0.9298257529074845,0.03374082383315499,20985.839927193454,298.69755712687703,2822.2204820613842,1241.0389643567291
2186,30105,0.75,gmm_5_mode,0.9755390206951278,0.005969403967190056,0.9751356764662202,0.0057703394221422155,0.9329936667174175,0.03254349508906006,0.9295844080578259,0.03534171066938936,20859.96996230481,343.9362283096554,2784.3965230977415,1234.8032103167275
2187,30105,0.75,gmm_2_mode,0.9755050403319503,0.007333312328686602,0.9750489790549642,0.007017126465905595,0.9335076208459119,0.03297356692833754,0.9289607850703284,0.03819045280986891,20782.49016965829,377.6664229663448,2760.371218543016,1231.6934337247826
2188,30105,0.75,gmm_1_mode,0.975545679634219,0.008172046844023246,0.9750746400410573,0.007780493611845727,0.933826221848652,0.03377825486987088,0.9286988147822215,0.040518646183095794,20747.68149732046,407.02730447828833,2750.2754551175412,1231.8469558006768
2189,30105,1.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,12042.64453125,157.03639221191406,2893.54541015625,1236.2901611328125
2190,30105,1.0,mean isotropic,0.7773638367652893,0.10165845602750778,0.828740119934082,0.06294766813516617,0.06768934428691864,0.1683775931596756,-11.606410026550293,5.796102523803711,15223.505859375,1238.7169189453125,212.86270141601562,1.0397503501735628e-05
2191,30105,1.0,mean + std isotropic,0.824200451374054,0.06715869903564453,0.7926045656204224,0.06089836731553078,0.23863893747329712,0.14325615763664246,-1.787065029144287,1.0827128887176514,9984.404296875,812.41796875,762.86474609375,93.74726867675781
2192,30105,1.0,gaussian,0.9836896061897278,0.005784021224826574,0.983488142490387,0.005575511138886213,0.9209398627281189,0.04260874539613724,0.9126578569412231,0.054714083671569824,11848.27734375,196.2061309814453,2703.1015625,1195.96826171875
2193,30105,1.0,gaussian regularize,0.9836896657943726,0.00578260188922286,0.9834849238395691,0.005575238261371851,0.9209401607513428,0.04260317608714104,0.9126615524291992,0.054702214896678925,11845.962890625,196.17056274414062,2703.155517578125,1195.96826171875
2194,30105,1.0,gmm delta,0.9787843227386475,0.008023538626730442,0.9792569875717163,0.007672209292650223,0.8900374174118042,0.07955603301525116,0.9043124914169312,0.05556417256593704,12288.0703125,153.26739501953125,3139.545654296875,1219.611083984375
2195,30105,1.0,gmm_20_mode,0.9828849730132454,0.003298733650746883,0.9828025874924708,0.003212635903216981,0.9149075654071668,0.04250601546767774,0.9129983540657658,0.04323870764133324,11973.9050760592,158.07995905820633,2831.1263989487898,1212.2760908052442
2196,30105,1.0,gmm_10_mode,0.9832864751271603,0.003645477926136753,0.9831308593942152,0.003566008701597319,0.917719950392078,0.04064397568269885,0.9134031103648288,0.04460209470982856,11917.07010208772,161.5282550736742,2774.640771400731,1202.6129916196276
2197,30105,1.0,gmm_5_mode,0.9835940887003911,0.004541400608628647,0.9834077686904814,0.004423530229498713,0.9198616718011905,0.040506950176998506,0.9137983125866076,0.04745845387732429,11882.010505568,175.85247013681254,2737.4701323489344,1197.4670302292407
2198,30105,1.0,gmm_2_mode,0.9836413963908743,0.005342378805065129,0.983441623234379,0.00516688488164323,0.9205626546431971,0.041713804920233,0.912998079166526,0.05193389852924742,11857.587327093002,188.33470943785252,2712.4844227230924,1194.5143045568122
2199,30105,1.0,gmm_1_mode,0.9836886797361737,0.00578412819236096,0.9834868911534681,0.005575703081689427,0.9209356367700121,0.04260851257948246,0.9126558210244096,0.0547088689102485,11848.022677140554,196.20164112977187,2703.1384159542604,1195.965171272596
2200,30105,1.5,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,5394.44140625,70.54051208496094,2781.458740234375,1272.9259033203125
2201,30105,1.5,mean isotropic,0.9068565964698792,0.04499663785099983,0.9181495904922485,0.03570127114653587,0.07449789345264435,0.1783592700958252,-10.957887649536133,5.800920486450195,6037.76708984375,254.8656463623047,212.86270141601562,2.3541369955637492e-05
2202,30105,1.5,mean + std isotropic,0.9169304370880127,0.037057772278785706,0.9108404517173767,0.035605426877737045,0.1590338796377182,0.16429422795772552,-3.6772940158843994,2.2033767700195312,4950.61083984375,208.9747314453125,487.95025634765625,45.39945983886719
2203,30105,1.5,gaussian,0.9913297295570374,0.003428561147302389,0.9912729263305664,0.0033764983527362347,0.8998874425888062,0.05513964965939522,0.8868532180786133,0.07345491647720337,5346.5830078125,77.2059326171875,2549.523681640625,1195.481689453125
2204,30105,1.5,gaussian regularize,0.9913296699523926,0.003428203519433737,0.9912720918655396,0.0033764515537768602,0.8998873233795166,0.05513633042573929,0.8868560791015625,0.07344619929790497,5346.11474609375,77.19935607910156,2549.55810546875,1195.48193359375
2205,30105,1.5,gmm delta,0.9864335060119629,0.004822609946131706,0.9866177439689636,0.00470852293074131,0.8284865021705627,0.11992989480495453,0.8606487512588501,0.07694987207651138,5462.908203125,70.6306381225586,3146.26416015625,1246.9281005859375
2206,30105,1.5,gmm_20_mode,0.9907522835574412,0.0021599334190887725,0.9907167920905686,0.002139081885583369,0.8904872857933197,0.05425428036144862,0.8852761856448234,0.05939318049105274,5370.211530917502,71.70963848623097,2671.628032932219,1223.1897808715566
2207,30105,1.5,gmm_10_mode,0.9910803931543744,0.002542107754371983,0.9910310205848429,0.0025188009323370572,0.8955235243456893,0.052810499690825734,0.8871205833063012,0.06204675202759846,5359.275253864765,73.3790739690611,2611.466862260567,1201.7632606096192
2208,30105,1.5,gmm_5_mode,0.9912951970720698,0.0029376763041704026,0.991240918855514,0.002903717496012209,0.8986137908718982,0.05357394131022551,0.888152167321382,0.06646669670573878,5352.523989058538,74.45766306399298,2581.261443768086,1199.5145428540911
2209,30105,1.5,gmm_2_mode,0.9913202271859164,0.003285674232274879,0.9912634714605459,0.0032395172333381014,0.8995580823186632,0.05453042695960219,0.8873844134133726,0.07092064857338135,5347.902259253116,76.43011588177386,2557.5020836004787,1192.6313911056518
2210,30105,1.5,gmm_1_mode,0.9913293644909531,0.003428305014726787,0.9912724314873748,0.0033762909322421425,0.8998832726420163,0.055141119308099514,0.886854571333346,0.07344533461625692,5346.5284913714,77.20209933294159,2549.5895400057543,1195.4721773072454
2211,30105,2.0,EDM,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3043.64501953125,38.06602096557617,2689.236328125,1309.9189453125
2212,30105,2.0,mean isotropic,0.9493661522865295,0.026654262095689774,0.9532194137573242,0.02327212132513523,0.08126816153526306,0.18640932440757751,-10.58411979675293,6.103666305541992,3256.092041015625,88.48741149902344,212.86270141601562,1.374839757772861e-05
2213,30105,2.0,mean + std isotropic,0.9527552127838135,0.02385096251964569,0.9510490894317627,0.023296834900975227,0.13227961957454681,0.17225462198257446,-5.208675861358643,3.323822021484375,2905.033203125,78.94703674316406,373.684326171875,27.302579879760742
2214,30105,2.0,gaussian,0.9950251579284668,0.002272232435643673,0.9950046539306641,0.00225936365313828,0.8948338031768799,0.05796799808740616,0.8814463019371033,0.07586205005645752,3026.9619140625,41.016197204589844,2459.04541015625,1219.6575927734375
2215,30105,2.0,gaussian regularize,0.9950251579284668,0.002272127429023385,0.995004415512085,0.0022593699395656586,0.8948335647583008,0.057966116815805435,0.8814481496810913,0.07585681974887848,3026.8125,41.01419448852539,2459.069580078125,1219.6578369140625
2216,30105,2.0,gmm delta,0.9899270534515381,0.0035815888550132513,0.9900243878364563,0.00353059615008533,0.7557669878005981,0.18153242766857147,0.8167464733123779,0.09848950803279877,3071.61865234375,38.7436637878418,3175.16455078125,1294.3160400390625
2217,30105,2.0,gmm_20_mode,0.9945713765214423,0.0016346785755548192,0.9945567048057081,0.0016283873023859748,0.8812544620518254,0.059638234788868524,0.8747788402389488,0.06695199368902828,3033.857783800768,39.220733383996524,2567.204747393713,1248.0422788042285
